17 1 -1.719598 -0.007489 0.056495
17 2 -3.488233 -0.014980 0.058879
17 3 -5.355017 -0.022469 0.062873
17 4 -7.370249 -0.029938 0.068523
17 5 -9.585867 -0.037347 0.075886
17 6 -12.055711 -0.044632 0.085024
17 7 -14.835553 -0.051695 0.095996
17 8 -17.982829 -0.058405 0.108845
17 9 -21.556041 -0.064589 0.123591
17 10 -25.613780 -0.070029 0.140213
17 11 -30.213294 -0.074450 0.158635
17 12 -35.408453 0.000000 0.000000
17 13 -41.246855 -0.078797 0.200137
17 14 -47.765648 -0.077795 0.222512
17 15 -54.985526 -0.073926 0.245155
17 16 -62.902394 -0.066588 0.267091
17 17 -71.476682 -0.055301 0.286982
17 18 -80.621707 -0.039937 0.303163
17 19 -90.195046 -0.021032 0.313851
17 20 -100.000000 0.000000 -0.149320
17 21 -80.975475 -0.036636 -0.456271
17 22 -71.828226 -0.052692 -0.287141
17 23 -63.246377 -0.064595 -0.267297
17 24 -55.324359 -0.072357 -0.245235
17 25 -48.104703 -0.076454 -0.222424
17 26 -41.591090 -0.077532 -0.199925
17 27 -35.760606 -0.076227 -0.178445
17 28 -30.573239 0.000000 0.000000
17 29 -25.978553 -0.068597 -0.140144
17 30 -21.920229 -0.063099 -0.123728
17 31 -18.339130 -0.056894 -0.109239
17 32 -15.175407 -0.050214 -0.096677
17 33 -12.369938 -0.043234 -0.086003
17 34 -9.865273 -0.036088 -0.077154
17 35 -7.606168 -0.028867 -0.070056
17 36 -5.539765 -0.021628 -0.064633
17 37 -3.615480 -0.014401 -0.060818
17 38 -1.784652 -0.007194 -0.058556
17 39 0.000000 0.000000 -0.028904
18 0 0.000000 0.000000 0.000000
18 1 -1.464686 -0.009020 0.048232
18 2 -2.977990 -0.018068 0.050599
18 3 -4.588869 -0.027163 0.054580
18 4 -6.347961 -0.036305 0.060239
18 5 -8.308268 -0.045469 0.067662
18 6 -10.525625 -0.054592 0.076941
18 7 -13.058904 -0.063573 0.088176
18 8 -15.969914 -0.072263 0.101453
18 9 -19.322969 -0.080463 0.116842
18 10 -23.184133 -0.087912 0.134381
18 11 -27.620122 -0.094278 0.154067
18 12 -32.696764 0.000000 0.000000
18 13 -38.476711 -0.101942 0.199519
18 14 -45.015777 -0.101988 0.224802
18 15 -52.356808 -0.098395 0.251100
18 16 -60.519576 -0.090137 0.277412
18 17 -69.485227 -0.076203 0.302149
18 18 -79.175322 -0.055976 0.323029
18 19 -89.430190 -0.029869 0.337277
18 20 -100.000000 0.000000 -0.158561
18 21 -79.640047 -0.051984 -0.487172
18 22 -69.920294 -0.073474 -0.303124
18 23 -60.924076 -0.088344 -0.278229
18 24 -52.741455 -0.097121 -0.251530
18 25 -45.393696 -0.100902 -0.224850
18 26 -38.858440 -0.100831 -0.199298
18 27 -33.088351 -0.097891 -0.175493
18 28 -28.022900 0.000000 0.000000
18 29 -23.595233 -0.086328 -0.134213
18 30 -19.736124 -0.078757 -0.116917
18 31 -16.376345 -0.070496 -0.101839
18 32 -13.448222 -0.061817 -0.088911
18 33 -10.886690 -0.052923 -0.078036
18 34 -8.629975 -0.043958 -0.069105
18 35 -6.619916 -0.035018 -0.061999
18 36 -4.801940 -0.026151 -0.056608
18 37 -3.124737 -0.017371 -0.052836
18 38 -1.539672 -0.008665 -0.050608
18 39 0.000000 0.000000 -0.024937
19 0 0.000000 0.000000 0.000000
19 1 -1.162697 -0.010524 0.038428
19 2 -2.372676 -0.021111 0.040736
19 3 -3.677896 -0.031812 0.044636
19 4 -5.128636 -0.042656 0.050217
19 5 -6.778473 -0.053635 0.057599
19 6 -8.685016 -0.064699 0.066920
19 7 -10.910332 -0.075747 0.078324
19 8 -13.521025 -0.086619 0.091955
19 9 -16.587972 -0.097094 0.107943
19 10 -20.185806 -0.106883 0.126398
19 11 -24.392256 -0.115618 0.147410
19 12 -29.287399 0.000000 0.000000
19 13 -34.952617 -0.127849 0.197286
19 14 -41.468532 -0.129825 0.226058
19 15 -48.910256 -0.127533 0.257006
19 16 -57.337001 -0.119364 0.289283
19 17 -66.771607 -0.103401 0.321144
19 18 -77.165549 -0.077896 0.349498
19 19 -88.350853 -0.042467 0.369827
19 20 -100.000000 0.000000 -0.171436
19 21 -77.765786 -0.073055 -0.529744
19 22 -67.291690 -0.100877 -0.323501
19 23 -57.791686 -0.118189 -0.290945
19 24 -49.327739 -0.126886 -0.257792
19 25 -41.874669 -0.129204 -0.226134
19 26 -35.365416 -0.127004 -0.196915
19 27 -29.716442 -0.121654 -0.170473
19 28 -24.839828 0.000000 0.000000
19 29 -20.648353 -0.105105 -0.126043
19 30 -17.057511 -0.095108 -0.107896
19 31 -13.986441 -0.084521 -0.092300
19 32 -11.358592 -0.073640 -0.079104
19 33 -9.102288 -0.062685 -0.068144
19 34 -7.151123 -0.051808 -0.059249
19 35 -5.444051 -0.041097 -0.052248
19 36 -3.925135 -0.030588 -0.046986
19 37 -2.542940 -0.020269 -0.043332
19 38 -1.249657 -0.010095 -0.041186
19 39 0.000000 0.000000 -0.020239
20 0 0.000000 0.000000 0.000000
20 1 -0.814916 -0.011966 0.027121
20 2 -1.674540 -0.024043 0.029311
20 3 -2.624676 -0.036324 0.033035
20 4 -3.714249 -0.048876 0.038417
20 5 -4.996659 -0.061722 0.045618
20 6 -6.530848 -0.074830 0.054829
20 7 -8.381994 -0.088105 0.066256
20 8 -10.621748 -0.101379 0.080107
20 9 -13.328063 -0.114417 0.096578
20 10 -16.584803 -0.126916 0.115857
20 11 -20.481461 -0.138498 0.138129
20 12 -25.113410 0.000000 0.000000
20 13 -30.582839 -0.156816 0.192514
20 14 -36.999933 -0.161934 0.225119
20 15 -44.482480 -0.162551 0.261561
20 16 -53.149615 -0.156388 0.301544
20 17 -63.100877 -0.140143 0.343617
20 18 -74.365769 -0.109739 0.383963
20 19 -86.808124 -0.062104 0.415173
20 20 -100.000000 0.000000 -0.189149
20 21 -75.129361 -0.104287 -0.588048
20 22 -63.691794 -0.138792 -0.348258
20 23 -53.626663 -0.156652 -0.304238
20 24 -44.907087 -0.163032 -0.262545
20 25 -37.416177 -0.162030 -0.224968
20 26 -31.016762 -0.156332 -0.191747
20 27 -25.577004 -0.147602 -0.162612
20 28 -20.976507 0.000000 0.000000
20 29 -17.105674 -0.124866 -0.115198
20 30 -13.863791 -0.112056 -0.096333
20 31 -11.157703 -0.098846 -0.080371
20 32 -8.901425 -0.085541 -0.067074
20 33 -7.016290 -0.072374 -0.056204
20 34 -5.431173 -0.059494 -0.047517
20 35 -4.082420 -0.046979 -0.040779
20 36 -2.913340 -0.034837 -0.035779
20 37 -1.873279 -0.023022 -0.032343
20 38 -0.916360 -0.011448 -0.030340
20 39 0.000000 0.000000 -0.014841
21 0 0.000000 0.000000 0.000000
21 1 -0.423857 -0.013301 0.014385
21 2 -0.888206 -0.026773 0.016379
21 3 -1.435150 -0.040569 0.019803
21 4 -2.110888 -0.054807 0.024819
21 5 -2.967550 -0.069553 0.031644
21 6 -4.064715 -0.084803 0.040536
21 7 -5.470418 -0.100471 0.051776
21 8 -7.261522 -0.116384 0.065643
21 9 -9.523451 -0.132289 0.082406
21 10 -12.349571 -0.147874 0.102318
21 11 -15.840902 -0.162783 0.125642
21 12 -20.107173 0.000000 0.000000
21 13 -25.270217 -0.188806 0.184035
21 14 -31.470174 -0.198548 0.220324
21 15 -38.873787 -0.204354 0.262552
21 16 -47.681059 -0.203497 0.311691
21 17 -58.118690 -0.191045 0.367792
21 18 -70.389854 -0.158815 0.427537
21 19 -84.516318 -0.096211 0.479567
21 20 -100.000000 0.000000 -0.213619
21 21 -71.326715 -0.154938 -0.668536
21 22 -58.722195 -0.193353 -0.375866
21 23 -48.119407 -0.206601 -0.315185
21 24 -39.261579 -0.206564 -0.263169
21 25 -31.870389 -0.199556 -0.219434
21 26 -25.712925 -0.188698 -0.182488
21 27 -20.602947 -0.175548 -0.151023
21 28 -16.388214 0.000000 0.000000
21 29 -12.938684 -0.145427 -0.101217
21 30 -10.138747 -0.129413 -0.081876
21 31 -7.883361 -0.113270 -0.065785
21 32 -6.076957 -0.097312 -0.052632
21 33 -4.633668 -0.081780 -0.042097
21 34 -3.477733 -0.066821 -0.033854
21 35 -2.543406 -0.052491 -0.027591
21 36 -1.774188 -0.038761 -0.023030
21 37 -1.121479 -0.025536 -0.019943
21 38 -0.542835 -0.012674 -0.018164
21 39 0.000000 0.000000 -0.008792
22 0 0.000000 0.000000 0.000000
22 1 0.006340 -0.014467 0.000348
22 2 -0.021476 -0.029184 0.002043
22 3 -0.119805 -0.044378 0.005001
22 4 -0.330264 -0.060237 0.009432
22 5 -0.702193 -0.076889 0.015621
22 6 -1.294778 -0.094368 0.023911
22 7 -2.178532 -0.112603 0.034676
22 8 -3.435794 -0.131406 0.048289
22 9 -5.160074 -0.150491 0.065087
22 10 -7.454528 -0.169519 0.085362
22 11 -10.430650 -0.188164 0.109398
22 12 -14.209143 0.000000 0.000000
22 13 -18.925276 -0.223262 0.170572
22 14 -24.740868 -0.239105 0.209571
22 15 -31.864963 -0.252824 0.256612
22 16 -40.585005 -0.262204 0.314853
22 17 -51.305091 -0.261726 0.388299
22 18 -64.559947 -0.238267 0.478797
22 19 -80.867741 -0.163922 0.573988
22 20 -100.000000 0.000000 -0.247876
22 21 -65.562967 -0.246732 -0.781401
22 22 -51.753521 -0.273082 -0.399921
22 23 -40.870402 -0.269838 -0.317449
22 24 -32.153092 -0.257073 -0.255501
22 25 -25.094888 -0.240938 -0.207102
22 26 -19.365868 -0.223364 -0.167739
22 27 -14.738061 -0.204953 -0.134859
22 28 -11.039182 0.000000 0.000000
22 29 -8.126508 -0.166491 -0.083665
22 30 -5.873399 -0.146905 -0.064176
22 31 -4.164031 -0.127516 -0.048270
22 32 -2.893022 -0.108665 -0.035585
22 33 -1.966915 -0.090618 -0.025713
22 34 -1.305413 -0.073524 -0.018228
22 35 -0.841458 -0.057406 -0.012719
22 36 -0.520105 -0.042182 -0.008825
22 37 -0.296566 -0.027691 -0.006256
22 38 -0.133812 -0.013713 -0.004803
22 39 0.000000 0.000000 -0.002167
23 0 0.000000 0.000000 0.000000
23 1 0.469417 -0.015388 -0.014798
23 2 0.913702 -0.031121 -0.013531
23 3 1.304876 -0.047526 -0.011251
23 4 1.608389 -0.064884 -0.007692
23 5 1.779827 -0.083405 -0.002486
23 6 1.761885 -0.103186 0.004822
23 7 1.482085 -0.124177 0.014737
23 8 0.851959 -0.146158 0.027755
23 9 -0.231614 -0.168761 0.044294
23 10 -1.882885 -0.191557 0.064644
23 11 -4.222961 -0.214207 0.089002
23 12 -7.378158 0.000000 0.000000
23 13 -11.485215 -0.258987 0.151089
23 14 -16.706955 -0.281795 0.190762
23 15 -23.263561 -0.305637 0.239454
23 16 -31.491671 -0.330772 0.302788
23 17 -41.958800 -0.355389 0.391729
23 18 -55.678420 -0.368602 0.525340
23 19 -74.395169 -0.321210 0.717833
23 20 -100.000000 0.000000 -0.296429
23 21 -56.092577 -0.437400 -0.941619
23 22 -41.861115 -0.382409 -0.398971
23 23 -31.458672 -0.342599 -0.299175
23 24 -23.388991 -0.310957 -0.234270
23 25 -16.994005 -0.283767 -0.185726
23 26 -11.921627 -0.258875 -0.146503
23 27 -7.948405 -0.234978 -0.113591
23 28 -4.908144 0.000000 0.000000
23 29 -2.658908 -0.187712 -0.062190
23 30 -1.068301 -0.164210 -0.042900
23 31 -0.010097 -0.141231 -0.027544
23 32 0.632382 -0.119220 -0.015735
23 33 0.961413 -0.098510 -0.006956
23 34 1.061886 -0.079256 -0.000642
23 35 1.001045 -0.061431 0.003751
23 36 0.830309 -0.044876 0.006686
23 37 0.588236 -0.029332 0.008526
23 38 0.303859 -0.014488 0.009527
23 39 0.000000 0.000000 0.004921
24 0 0.000000 0.000000 0.000000
24 1 0.956438 -0.015965 -0.030774
24 2 1.900068 -0.032393 -0.030095
24 3 2.814621 -0.049728 -0.028762
24 4 3.675918 -0.068377 -0.026446
24 5 4.447517 -0.088670 -0.022680
24 6 5.076284 -0.110805 -0.016861
24 7 5.488596 -0.134773 -0.008296
24 8 5.588529 -0.160301 0.003705
24 9 5.259823 -0.186850 0.019689
24 10 4.372863 -0.213752 0.039916
24 11 2.795271 -0.240505 0.064339
24 12 0.400327 0.000000 0.000000
24 13 -2.934520 -0.294284 0.125392
24 14 -7.341837 -0.323460 0.162921
24 15 -12.993853 -0.357163 0.207635
24 16 -20.161984 -0.399860 0.265100
24 17 -29.362085 -0.460458 0.350468
24 18 -41.801143 -0.559538 0.512976
24 19 -61.035074 -0.752311 0.942590
24 20 -100.000000 -1.208910 -0.364067
24 21 -38.556308 -0.598197 -1.163810
24 22 -28.142235 -0.476556 -0.305120
24 23 -19.717134 -0.407196 -0.245997
24 24 -12.953487 -0.360397 -0.196669
24 25 -7.574077 -0.324307 -0.155020
24 26 -3.381988 -0.293400 -0.118950
24 27 -0.229661 -0.264750 -0.087329
24 28 2.010017 0.000000 0.000000
24 29 3.463472 -0.208810 -0.036530
24 30 4.265490 -0.181001 -0.017696
24 31 4.556071 -0.153988 -0.003281
24 32 4.468044 -0.128482 0.007136
24 33 4.115474 -0.104955 0.014251
24 34 3.588110 -0.083563 0.018851
24 35 2.951535 -0.064193 0.021661
24 36 2.250677 -0.046560 0.023274
24 37 1.514509 -0.030276 0.024131
24 38 0.760739 -0.014908 0.024529
24 39 0.000000 0.000000 0.012321
25 0 0.000000 0.000000 0.000000
25 1 1.455172 -0.016084 -0.047191
25 2 2.913740 -0.032761 -0.047293
25 3 4.375231 -0.050622 -0.047235
25 4 5.830206 -0.070233 -0.046635
25 5 7.254634 -0.092104 -0.044914
25 6 8.603357 -0.116601 -0.041280
25 7 9.803428 -0.143821 -0.034759
25 8 10.749502 -0.173435 -0.024323
25 9 11.305201 -0.204602 -0.009158
25 10 11.314949 -0.236111 0.010990
25 11 10.626666 -0.266954 0.035635
25 12 9.114723 0.000000 0.000000
25 13 6.684916 -0.327581 0.094749
25 14 3.264587 -0.360605 0.127883
25 15 -1.211033 -0.399703 0.163053
25 16 -6.802893 -0.451051 0.199494
25 17 -13.528499 -0.527043 0.232051
25 18 -21.130537 -0.656775 0.233487
25 19 -27.944823 -0.919564 0.068461
25 20 -25.357568 -1.563000 -0.142315
25 21 -19.157762 -0.619885 -0.209264
25 22 -12.436855 -0.518425 -0.207970
25 23 -6.316930 -0.449239 -0.183016
25 24 -1.136811 -0.399134 -0.151381
25 25 3.029881 -0.359674 -0.118729
25 26 6.193959 -0.325680 -0.086945
25 27 8.398182 -0.293862 -0.056959
25 28 9.710828 0.000000 0.000000
25 29 10.233762 -0.229769 -0.006422
25 30 10.107316 -0.197005 0.011922
25 31 9.497645 -0.165246 0.024974
25 32 8.565314 -0.135773 0.033298
25 33 7.441735 -0.109274 0.037963
25 34 6.221341 -0.085853 0.040120
25 35 4.964552 -0.065223 0.040753
25 36 3.705079 -0.046898 0.040602
25 37 2.457614 -0.030308 0.040178
25 38 1.224338 -0.014868 0.039804
25 39 0.000000 0.000000 0.019829
26 0 0.000000 0.000000 0.000000
26 1 1.949510 -0.015612 -0.063535
26 2 3.922878 -0.031953 -0.064633
26 3 5.940184 -0.049772 -0.066234
26 4 8.012374 -0.069840 -0.067929
26 5 10.134372 -0.092923 -0.069048
26 6 12.275665 -0.119688 -0.068578
26 7 14.368597 -0.150487 -0.065130
26 8 16.297036 -0.185032 -0.057076
26 9 17.892656 -0.222024 -0.042987
26 10 18.951210 -0.259152 -0.022437
26 11 19.277967 -0.294130 0.003366
26 12 18.743391 0.000000 0.000000
26 13 17.291511 -0.358364 0.061872
26 14 14.923217 -0.391688 0.090799
26 15 11.685252 -0.430002 0.117190
26 16 7.687507 -0.477603 0.137761
26 17 3.179413 -0.539889 0.144744
26 18 -1.249518 -0.620950 0.120455
26 19 -4.257894 -0.706156 0.036365
26 20 -3.494796 -0.668481 -0.064387
26 21 -0.282421 -0.596200 -0.119234
26 22 3.867165 -0.528025 -0.134474
26 23 8.020501 -0.472209 -0.126707
26 24 11.690493 -0.427237 -0.107104
26 25 14.633475 -0.389585 -0.081566
26 26 16.726650 -0.355795 -0.053138
26 27 17.914411 -0.322846 -0.023832
26 28 18.198133 0.000000 0.000000
26 29 17.650258 -0.251091 0.028648
26 30 16.429297 -0.212016 0.046827
26 31 14.758979 -0.174230 0.057951
26 32 12.851172 -0.140100 0.063108
26 33 10.862450 -0.110523 0.064172
26 34 8.888961 -0.085357 0.062902
26 35 6.978651 -0.063955 0.060616
26 36 5.146309 -0.045503 0.058189
26 37 3.385829 -0.029191 0.056160
26 38 1.678773 -0.014259 0.054837
26 39 0.000000 0.000000 0.027189
27 0 0.000000 0.000000 0.000000
27 1 2.419093 -0.014413 -0.079144
27 2 4.886630 -0.029672 -0.081453
27 3 7.448304 -0.046679 -0.085122
27 4 10.142346 -0.066439 -0.089787
27 5 12.992061 -0.090073 -0.094762
27 6 15.993291 -0.118751 -0.098844
27 7 19.095013 -0.153420 -0.100103
27 8 22.174025 -0.194196 -0.095860
27 9 25.013769 -0.239328 -0.083278
27 10 27.315888 -0.284357 -0.061116
27 11 28.787312 -0.323733 -0.031912
27 12 29.286218 0.000000 0.000000
27 13 28.811565 -0.387502 0.029759
27 14 27.448783 -0.417792 0.056245
27 15 25.338827 -0.451025 0.077138
27 16 22.686015 -0.489478 0.089607
27 17 19.806150 -0.533964 0.088704
27 18 17.209101 -0.580981 0.067220
27 19 15.655767 -0.615631 0.020929
27 20 15.916849 -0.604854 -0.032359
27 21 17.653732 -0.568413 -0.068808
27 22 20.165292 -0.525274 -0.083980
27 23 22.838962 -0.484346 -0.082228
27 24 25.242326 -0.448030 -0.068757
27 25 27.084251 -0.415646 -0.047287
27 26 28.162024 -0.385082 -0.020207
27 27 28.331874 -0.353398 0.010492
27 28 27.514206 0.000000 0.000000
27 29 25.737037 -0.274249 0.069907
27 30 23.197915 -0.225747 0.088784
27 31 20.255222 -0.179568 0.096890
27 32 17.215568 -0.139882 0.097005
27 33 14.265815 -0.107369 0.092705
27 34 11.491603 -0.081105 0.086689
27 35 8.913339 -0.059740 0.080607
27 36 6.514627 -0.041974 0.075366
27 37 4.259988 -0.026697 0.071423
27 38 2.104719 -0.012976 0.068995
27 39 0.000000 0.000000 0.034088
28 0 0.000000 0.000000 0.000000
28 1 2.839432 -0.012372 -0.093207
28 2 5.754960 -0.025650 -0.096899
28 3 8.822331 -0.040842 -0.103000
28 4 12.114540 -0.059172 -0.111323
28 5 15.695817 -0.082191 -0.121360
28 6 19.607770 -0.111835 -0.131925
28 7 23.841324 -0.150262 -0.140575
28 8 28.287383 -0.199019 -0.142983
28 9 32.669592 -0.256750 -0.133148
28 10 36.508394 -0.315231 -0.106842
28 11 39.266392 -0.359234 -0.069506
28 12 40.799950 0.000000 0.000000
28 13 41.217246 -0.416638 0.001308
28 14 40.719197 -0.440969 0.027276
28 15 39.533119 -0.466839 0.045504
28 16 37.909619 -0.495330 0.054821
28 17 36.148270 -0.525518 0.053241
28 18 34.622314 -0.553386 0.038788
28 19 33.753364 -0.570541 0.012492
28 20 33.851019 -0.566896 -0.017169
28 21 34.813452 -0.547335 -0.039655
28 22 36.299446 -0.520321 -0.050407
28 23 37.925735 -0.491881 -0.049463
28 24 39.353484 -0.464905 -0.038404
28 25 40.296954 -0.439901 -0.018618
28 26 40.503004 -0.415504 0.009110
28 27 39.734479 -0.388411 0.043982
28 28 37.787371 0.000000 0.000000
28 29 34.583363 -0.302902 0.120168
28 30 30.367748 -0.237169 0.141508
28 31 25.846178 -0.178425 0.143817
28 32 21.487977 -0.132500 0.135308
28 33 17.491772 -0.097972 0.122948
28 34 13.896701 -0.071963 0.110531
28 35 10.667195 -0.051930 0.099747
28 36 7.737938 -0.035959 0.091232
28 37 5.034215 -0.022650 0.085159
28 38 2.479936 -0.010947 0.081534
28 39 0.000000 0.000000 0.040165
29 0 0.000000 0.000000 0.000000
29 1 3.182975 -0.009428 -0.104794
29 2 6.470325 -0.019717 -0.109923
29 3 9.970020 -0.031873 -0.118644
29 4 13.795841 -0.047226 -0.131136
29 5 18.066811 -0.067693 -0.147425
29 6 22.898376 -0.096148 -0.166915
29 7 28.372748 -0.136789 -0.187287
29 8 34.462170 -0.194884 -0.202348
29 9 40.866426 -0.273439 -0.199490
29 10 46.779375 -0.360602 -0.163600
29 11 50.967677 -0.406991 -0.107678
29 12 53.427820 0.000000 0.000000
29 13 54.536270 -0.447100 -0.020212
29 14 54.675774 -0.462623 0.006044
29 15 54.163101 -0.480044 0.022777
29 16 53.269469 -0.499499 0.030928
29 17 52.253505 -0.519403 0.030649
29 18 51.377104 -0.536513 0.022197
29 19 50.882971 -0.546259 0.007419
29 20 50.919013 -0.544864 -0.009154
29 21 51.448163 -0.533722 -0.022233
29 22 52.291780 -0.516807 -0.028526
29 23 53.209437 -0.497964 -0.026812
29 24 53.947221 -0.479822 -0.016777
29 25 54.245293 -0.463563 0.002114
29 26 53.816699 -0.448636 0.031283
29 27 52.313747 -0.431663 0.072902
29 28 49.315473 0.000000 0.000000
29 29 44.439309 -0.347112 0.185832
29 30 37.841557 -0.241612 0.213261
29 31 31.271845 -0.164475 0.201559
29 32 25.396589 -0.113729 0.177458
29 33 20.314975 -0.080066 0.153243
29 34 15.934840 -0.056850 0.132731
29 35 12.119678 -0.040063 0.116610
29 36 8.734893 -0.027287 0.104645
29 37 5.658504 -0.017000 0.096435
29 38 2.780651 -0.008164 0.091645
29 39 0.000000 0.000000 0.045035
30 0 0.000000 0.000000 0.000000
30 1 3.421538 -0.005625 -0.112925
30 2 6.972379 -0.011924 -0.119345
30 3 10.790296 -0.019714 -0.130508
30 4 15.030436 -0.030173 -0.147143
30 5 19.875450 -0.045219 -0.170282
30 6 25.544278 -0.068286 -0.201020
30 7 32.287168 -0.105876 -0.239311
30 8 40.320186 -0.170302 -0.279633
30 9 49.552709 -0.281539 -0.298866
30 10 58.773255 -0.446767 -0.240394
30 11 64.395473 -0.477239 -0.139813
30 12 67.405831 -0.478568 -0.071705
30 13 68.822779 -0.478247 -0.030405
30 14 69.283163 -0.482394 -0.005669
30 15 69.172773 -0.491233 0.008628
30 16 68.750466 -0.503232 0.015462
30 17 68.218066 -0.516095 0.016227
30 18 67.748562 -0.527018 0.011932
30 19 67.481362 -0.533132 0.004142
30 20 67.492849 -0.532590 -0.004632
30 21 67.767329 -0.525893 -0.011598
30 22 68.208948 -0.515234 -0.014649
30 23 68.671828 -0.503362 -0.012479
30 24 68.979420 -0.492872 -0.004003
30 25 68.918990 -0.485909 0.012569
30 26 68.203385 -0.483830 0.041010
30 27 66.386914 -0.485814 0.088809
30 28 62.719980 -0.483383 0.167979
30 29 56.015297 -0.440140 0.282366
30 30 45.285720 -0.217703 0.324144
30 31 36.001462 -0.124144 0.271699
30 32 28.510038 -0.077886 0.219718
30 33 22.435314 -0.051719 0.179828
30 34 17.406807 -0.035314 0.150534
30 35 13.140815 -0.024189 0.129310
30 36 9.422743 -0.016130 0.114295
30 37 6.083829 -0.009899 0.104282
30 38 2.984026 -0.004711 0.098534
30 39 0.000000 0.000000 0.048329
31 0 0.000000 0.000000 0.000000
31 1 3.530286 -0.001152 -0.116717
31 2 7.206537 -0.002643 -0.124013
31 3 11.187262 -0.004894 -0.136894
31 4 15.658857 -0.008542 -0.156641
31 5 20.858817 -0.014734 -0.185537
31 6 27.114576 -0.025910 -0.227572
31 7 34.909910 -0.048140 -0.289304
31 8 44.977229 -0.098924 -0.378011
31 9 58.249664 -0.235667 -0.475954
31 10 74.364349 -0.667709 -0.359300
31 11 80.434115 -0.576652 -0.139479
31 12 82.976306 -0.527896 -0.058805
31 13 84.064968 -0.504947 -0.024038
31 14 84.460498 -0.497491 -0.006942
31 15 84.493590 -0.499278 0.001938
31 16 84.340835 -0.506118 0.006066
31 17 84.119047 -0.514741 0.006863
31 18 83.917062 -0.522345 0.005160
31 19 83.800421 -0.526673 0.001847
31 20 83.803045 -0.526486 -0.001915
31 21 83.918691 -0.522041 -0.004877
31 22 84.104164 -0.514889 -0.005994
31 23 84.288780 -0.507392 -0.004449
31 24 84.378880 -0.502410 0.000676
31 25 84.247060 -0.503389 0.011156
31 26 83.690097 -0.514979 0.031378
31 27 82.309651 -0.544398 0.073349
31 28 79.161276 -0.603788 0.173209
31 29 71.615102 -0.712377 0.451512
31 30 51.283318 -0.064927 0.529256
31 31 38.936947 -0.036522 0.341376
31 32 30.205524 -0.021958 0.249883
31 33 23.508271 -0.013616 0.195814
31 34 18.115245 -0.008504 0.160261
31 35 13.613204 -0.005254 0.135794
31 36 9.730829 -0.003149 0.118936
31 37 6.269676 -0.001756 0.107855
31 38 3.071506 -0.000781 0.101544
31 39 0.000000 0.000000 0.049746
32 0 0.000000 0.000000 0.000000
32 1 3.492637 0.003659 -0.115567
32 2 7.135539 0.007395 -0.123087
32 3 11.092458 0.011318 -0.136408
32 4 15.557840 0.015627 -0.156984
32 5 20.785198 0.020726 -0.187651
32 6 27.144068 0.027509 -0.234426
32 7 35.259481 0.038141 -0.312325
32 8 46.428114 0.058400 -0.467160
32 9 64.103611 0.105490 -0.867651
32 10 100.000000 0.236534 -0.581379
32 11 100.000000 0.248567 0.000000
32 12 100.000000 0.235664 0.000000
32 13 100.000000 0.220137 0.000000
32 14 100.000000 0.206493 0.000000
32 15 100.000000 0.195161 0.000000
32 16 100.000000 0.185930 0.000000
32 17 100.000000 0.178742 0.000000
32 18 100.000000 0.173779 0.000000
32 19 100.000000 0.171321 0.000000
32 20 100.000000 0.171519 0.000000
32 21 100.000000 0.174244 0.000000
32 22 100.000000 0.179144 0.000000
32 23 100.000000 0.185852 0.000000
32 24 100.000000 0.194199 0.000000
32 25 100.000000 0.204401 0.000000
32 26 100.000000 0.217251 0.000000
32 27 100.000000 0.234344 0.000000
32 28 100.000000 0.258249 0.000000
32 29 100.000000 0.291592 0.821227
32 30 49.294516 0.124044 1.000000
32 31 38.256437 0.064935 0.314668
32 32 29.865804 0.040185 0.242623
32 33 23.276037 0.027709 0.193283
32 34 17.931848 0.020165 0.158896
32 35 13.465235 0.014820 0.134664
32 36 9.617183 0.010541 0.117794
32 37 6.192230 0.006804 0.106650
32 38 3.032226 0.003343 0.100289
32 39 0.000000 0.000000 0.049110
33 0 0.000000 0.000000 0.000000
33 1 3.304368 0.008390 -0.109323
33 2 6.749964 0.017241 -0.116354
33 3 10.488456 0.027138 -0.128661
33 4 14.693981 0.039000 -0.147233
33 5 19.579119 0.054495 -0.173655
33 6 25.416049 0.077073 -0.210156
33 7 32.554926 0.114788 -0.258413
33 8 41.371413 0.188886 -0.310663
33 9 51.736351 0.362688 -0.297820
33 10 59.759878 0.847716 -0.216222
33 11 65.086696 0.775119 -0.140350
33 12 68.425598 0.724173 -0.087236
33 13 70.472956 0.689842 -0.053209
33 14 71.710881 0.667330 -0.031917
33 15 72.443651 0.652930 -0.018625
33 16 72.860870 0.644001 -0.010353
33 17 73.082880 0.638727 -0.005287
33 18 73.187297 0.635898 -0.002261
33 19 73.222460 0.634767 -0.000414
33 20 73.212844 0.634983 0.001007
33 21 73.160258 0.636562 0.002748
33 22 73.043157 0.639911 0.005615
33 23 72.813598 0.645901 0.010605
33 24 72.388367 0.656013 0.019224
33 25 71.626628 0.672641 0.034208
33 26 70.276269 0.699621 0.061322
33 27 67.840400 0.743031 0.114347
33 28 63.216093 0.811722 0.230457
33 29 53.611160 0.913610 0.317307
33 30 43.624415 0.204569 0.302599
33 31 34.927636 0.132027 0.257517
33 32 27.724377 0.090047 0.212657
33 33 21.797435 0.064096 0.175795
33 34 16.870179 0.046630 0.147372
33 35 12.698134 0.033827 0.126170
33 36 9.080016 0.023684 0.110919
33 37 5.849579 0.015086 0.100657
